시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LRF설정,R평균,출력샘플속도
2025-09-19 10:49:59.314,7.359827041625977,10.038331985473633,327675.9375,0.0003184968663845211,327675.9375,0.0012194711016491055,327675.9375,0.0008518628892488778,0.09039706736803055,-5.792735576629639,-5.5906219482421875,-5.649497032165527,5000,4,100.0
2025-09-19 10:50:02.378,2.928209066390991,9.962666511535645,327675.9375,0.00031946093076840043,327675.9375,0.0012271733721718192,327675.9375,0.0008735430892556906,0.3498536944389343,-5.802711486816406,-5.589346408843994,-5.6461896896362305,5000,4,100.0
2025-09-19 10:50:05.410,2.6428186893463135,9.92074966430664,327675.9375,0.00030966097256168723,327675.9375,0.0012418805854395032,327675.9375,0.0008881092071533203,0.37715771794319153,-5.809797286987305,-5.58794641494751,-5.646105766296387,5000,4,100.0
2025-09-19 10:50:08.425,1.5480161905288696,5.98018217086792,327675.9375,0.00033242214703932405,327675.9375,0.0012402578722685575,327675.9375,0.0008583336020819843,0.38508808612823486,-5.814320087432861,-5.588374137878418,-5.650840759277344,5000,4,100.0
2025-09-19 10:50:11.426,2.0926663875579834,8.077017784118652,327675.9375,0.0002789766585920006,327675.9375,0.0012499260483309627,327675.9375,0.0008756584138609469,0.38480716943740845,-5.833566665649414,-5.589879035949707,-5.651648998260498,5000,4,100.0
2025-09-19 10:50:14.454,2.3091742992401123,8.911173820495605,327675.9375,0.0002789670252241194,327675.9375,0.0012353837955743074,327675.9375,0.0008344454108737409,0.3847602605819702,-5.830276012420654,-5.591070175170898,-5.652842998504639,5000,4,100.0
2025-09-19 10:50:17.517,2.3090131282806396,8.909646987915039,327675.9375,0.0002736026654019952,327675.9375,0.0012049535289406776,327675.9375,0.0008125134045258164,0.38473936915397644,-5.82322883605957,-5.592342376708984,-5.6600446701049805,5000,4,100.0
2025-09-19 10:50:20.567,1.9991778135299683,7.715770244598389,327675.9375,0.0002567353949416429,327675.9375,0.0012421304127201438,327675.9375,0.0008147863554768264,0.38482052087783813,-5.832790374755859,-5.587425708770752,-5.653863430023193,5000,4,100.0
2025-09-19 10:50:23.628,1.794772744178772,6.929843902587891,327675.9375,0.00030932194204069674,327675.9375,0.0012398819671943784,327675.9375,0.0008445000858046114,0.38494205474853516,-5.809999465942383,-5.587508678436279,-5.648545265197754,5000,4,100.0
2025-09-19 10:50:26.689,2.3188934326171875,8.949541091918945,327675.9375,0.00027377792866900563,327675.9375,0.001227650442160666,327675.9375,0.0008450292516499758,0.3847923278808594,-5.825098514556885,-5.591073989868164,-5.649099826812744,5000,4,100.0
2025-09-19 10:50:29.705,2.3184988498687744,8.946756362915039,327675.9375,0.00024269129789900035,327675.9375,0.001213976414874196,327675.9375,0.0008398456848226488,0.3847867548465729,-5.820237159729004,-5.593551158905029,-5.650213718414307,5000,4,100.0
2025-09-19 10:50:32.738,2.2786545753479004,8.793172836303711,327675.9375,0.0002831516903825104,327675.9375,0.0012235399335622787,327675.9375,0.0008419257355853915,0.38477256894111633,-5.831552028656006,-5.589854717254639,-5.653005599975586,5000,4,100.0
2025-09-19 10:50:35.783,2.0816762447357178,8.034473419189453,327675.9375,0.00029418611666187644,327675.9375,0.0012126960791647434,327675.9375,0.000824888120405376,0.3848053812980652,-5.8143205642700195,-5.589838981628418,-5.651970386505127,5000,4,100.0
2025-09-19 10:50:38.800,2.030120372772217,7.835494041442871,327675.9375,0.0002665384963620454,327675.9375,0.0012352489866316319,327675.9375,0.0008573157247155905,0.38482409715652466,-5.832526683807373,-5.588844299316406,-5.648073196411133,5000,4,100.0
2025-09-19 10:50:41.864,2.0307183265686035,7.837643146514893,327675.9375,0.00026638596318662167,327675.9375,0.0012291492894291878,327675.9375,0.0008712109993211925,0.38483497500419617,-5.820844650268555,-5.5885725021362305,-5.650221347808838,5000,4,100.0
2025-09-19 10:50:44.913,2.3696627616882324,9.14424991607666,327675.9375,0.000292744894977659,327675.9375,0.0012572221457958221,327675.9375,0.0008843520772643387,0.38476887345314026,-5.8182806968688965,-5.589247703552246,-5.651089191436768,5000,4,100.0
2025-09-19 10:50:47.926,2.353869915008545,9.083927154541016,327675.9375,0.0002620892191771418,327675.9375,0.0012194173177704215,327675.9375,0.0008752316934987903,0.3847675025463104,-5.831516742706299,-5.591130256652832,-5.651779651641846,5000,4,100.0
2025-09-19 10:50:50.960,2.2968146800994873,8.863642692565918,327675.9375,0.00028816735721193254,327675.9375,0.001206057844683528,327675.9375,0.0008423563558608294,0.3847779631614685,-5.807136535644531,-5.591329574584961,-5.652162551879883,5000,4,100.0
2025-09-19 10:50:54.006,2.298022985458374,8.86816692352295,327675.9375,0.00024994820705614984,327675.9375,0.0012230521533638239,327675.9375,0.0008854975458234549,0.3847631514072418,-5.832723140716553,-5.587575912475586,-5.649248123168945,5000,4,100.0
2025-09-19 10:50:57.066,2.2982990741729736,8.868350982666016,327675.9375,0.0002942867577075958,327675.9375,0.0012721450766548514,327675.9375,0.0008982957224361598,0.38476070761680603,-5.819158554077148,-5.584694862365723,-5.645078659057617,5000,4,100.0
2025-09-19 10:51:00.082,2.298257827758789,8.868228912353516,327675.9375,0.0002781467919703573,327675.9375,0.0012932120589539409,327675.9375,0.0008597245905548334,0.3847637176513672,-5.820072650909424,-5.584921836853027,-5.6496992111206055,5000,4,100.0
2025-09-19 10:51:03.132,2.298476457595825,8.869897842407227,327675.9375,0.00031720969127491117,327675.9375,0.0012501261662691832,327675.9375,0.0008646378410048783,0.3847897946834564,-5.823306560516357,-5.587472915649414,-5.648010730743408,5000,4,100.0
2025-09-19 10:51:06.179,2.2981832027435303,8.86938762664795,327675.9375,0.0002521076239645481,327675.9375,0.001262726611457765,327675.9375,0.000843909801915288,0.38478294014930725,-5.831419467926025,-5.58969783782959,-5.649708271026611,5000,4,100.0
2025-09-19 10:51:09.241,2.298846960067749,8.871789932250977,327675.9375,0.0002864759007934481,327675.9375,0.0011985048186033964,327675.9375,0.0008277822053059936,0.38477084040641785,-5.81484842300415,-5.590239524841309,-5.651088237762451,5000,4,100.0
2025-09-19 10:51:12.291,2.1749379634857178,8.393243789672852,327675.9375,0.0002715197333600372,327675.9375,0.0012371093034744263,327675.9375,0.0008619958534836769,0.38477838039398193,-5.825887203216553,-5.5912909507751465,-5.646393775939941,5000,4,100.0
2025-09-19 10:51:15.353,2.0871458053588867,8.055648803710938,327675.9375,0.00027677262551151216,327675.9375,0.0012366353766992688,327675.9375,0.0008728220127522945,0.3848288059234619,-5.818722248077393,-5.586124897003174,-5.647650241851807,5000,4,100.0
2025-09-19 10:51:18.400,2.087179660797119,8.055898666381836,327675.9375,0.00028775271493941545,327675.9375,0.0012581371702253819,327675.9375,0.0008572417427785695,0.38481995463371277,-5.8134379386901855,-5.586812973022461,-5.644311904907227,5000,4,100.0
2025-09-19 10:51:21.420,2.087543249130249,8.057365417480469,327675.9375,0.0002912601630669087,327675.9375,0.0012500676093623042,327675.9375,0.0008752078283578157,0.3848302662372589,-5.81948184967041,-5.587772846221924,-5.649647235870361,5000,4,100.0
2025-09-19 10:51:24.464,2.0877580642700195,8.058860778808594,327675.9375,0.00025695996009744704,327675.9375,0.0012311319587752223,327675.9375,0.0009080987656489015,0.38482287526130676,-5.822483062744141,-5.590006351470947,-5.648120403289795,5000,4,100.0
2025-09-19 10:51:27.492,2.077219009399414,7.990447044372559,327675.9375,0.0002801062655635178,327675.9375,0.0012457601260393858,327675.9375,0.0008300183108076453,0.3838694095611572,-5.830469131469727,-5.589970588684082,-5.652383327484131,5000,4,100.0
2025-09-19 10:51:30.510,2.0611534118652344,7.894067764282227,327675.9375,0.0002798391506075859,327675.9375,0.0012127154041081667,327675.9375,0.0008355493191629648,0.38270360231399536,-5.822901248931885,-5.590673446655273,-5.651594161987305,5000,4,100.0
2025-09-19 10:51:33.570,2.029543399810791,7.7083845138549805,327675.9375,0.00023698050063103437,327675.9375,0.0012484216131269932,327675.9375,0.0008520998526364565,0.38038212060928345,-5.83051061630249,-5.588515758514404,-5.647273540496826,5000,4,100.0
2025-09-19 10:51:36.604,1.9684555530548096,7.446764945983887,327675.9375,0.0002892958000302315,327675.9375,0.001267537591047585,327675.9375,0.0008780984790064394,0.37928277254104614,-5.824844837188721,-5.587446689605713,-5.650498390197754,5000,4,100.0
2025-09-19 10:51:39.651,2.0398154258728027,7.646707534790039,327675.9375,0.00027680458151735365,327675.9375,0.0012397047830745578,327675.9375,0.0009041400626301765,0.37677058577537537,-5.81865930557251,-5.58634090423584,-5.645368576049805,5000,4,100.0
2025-09-19 10:51:42.699,2.0898935794830322,7.802579402923584,327675.9375,0.00026870652800425887,327675.9375,0.0012607908574864268,327675.9375,0.000863236899022013,0.3756297528743744,-5.823896884918213,-5.589137077331543,-5.647858142852783,5000,4,100.0
2025-09-19 10:51:45.743,2.079380512237549,7.711444854736328,327675.9375,0.0002581742301117629,327675.9375,0.0012150784023106098,327675.9375,0.000893387827090919,0.3737822473049164,-5.836292266845703,-5.591612815856934,-5.64951753616333,5000,4,100.0
2025-09-19 10:51:48.794,2.0598196983337402,7.62130069732666,327675.9375,0.00028478901367634535,327675.9375,0.0012090104864910245,327675.9375,0.0008467022562399507,0.3731156289577484,-5.843913555145264,-5.592972755432129,-5.652934551239014,5000,4,100.0
2025-09-19 10:51:51.841,2.0358805656433105,7.500721454620361,327675.9375,0.0002723124052863568,327675.9375,0.0012019691057503223,327675.9375,0.0008535390952602029,0.37194183468818665,-5.82122278213501,-5.591259956359863,-5.654106140136719,5000,4,100.0
2025-09-19 10:51:54.904,2.017573356628418,7.415410995483398,327675.9375,0.00027609645621851087,327675.9375,0.0011926668230444193,327675.9375,0.0008345243986696005,0.3712887763977051,-5.828652858734131,-5.592676639556885,-5.653439521789551,5000,4,100.0
2025-09-19 10:51:57.920,2.014941453933716,7.374818801879883,327675.9375,0.0002788838464766741,327675.9375,0.0011988573241978884,327675.9375,0.0008645279449410737,0.37012720108032227,-5.824456214904785,-5.590534210205078,-5.649790287017822,5000,4,100.0
2025-09-19 10:52:00.932,2.0439610481262207,7.453175067901611,327675.9375,0.0002577487612143159,327675.9375,0.0012294600019231439,327675.9375,0.0008581322617828846,0.36911317706108093,-5.824977397918701,-5.5905375480651855,-5.647311687469482,5000,4,100.0
2025-09-19 10:52:03.981,2.040637969970703,7.384090900421143,327675.9375,0.0002532534417696297,327675.9375,0.0012249293504282832,327675.9375,0.0008700401522219181,0.36698582768440247,-5.811246395111084,-5.588783264160156,-5.64732551574707,5000,4,100.0
2025-09-19 10:52:07.011,2.0600156784057617,7.40622091293335,327675.9375,0.00025334558449685574,327675.9375,0.0012229129206389189,327675.9375,0.0009076082496903837,0.36522001028060913,-5.826003074645996,-5.589801788330078,-5.642764091491699,5000,4,100.0
2025-09-19 10:52:10.063,2.036569833755493,7.264720916748047,327675.9375,0.0002676071599125862,327675.9375,0.0012524217600002885,327675.9375,0.000888453156221658,0.3630104064941406,-5.827633380889893,-5.585444450378418,-5.64721155166626,5000,4,100.0
2025-09-19 10:52:13.126,2.049530267715454,7.243053913116455,327675.9375,0.0002720153715927154,327675.9375,0.0012343911221250892,327675.9375,0.0008817572961561382,0.36042264103889465,-5.825967788696289,-5.588489055633545,-5.642538547515869,5000,4,100.0
2025-09-19 10:52:16.187,2.0462379455566406,7.202754497528076,327675.9375,0.00025515074958093464,327675.9375,0.001222150633111596,327675.9375,0.0008413975010626018,0.35928991436958313,-5.821407794952393,-5.591976165771484,-5.649348735809326,5000,4,100.0
2025-09-19 10:52:19.205,1.995880126953125,6.978143692016602,327675.9375,0.0002861774992197752,327675.9375,0.001252929330803454,327675.9375,0.0008597053238190711,0.35740789771080017,-5.826051235198975,-5.587369918823242,-5.652226448059082,5000,4,100.0
2025-09-19 10:52:22.217,1.9873894453048706,6.925570964813232,327675.9375,0.00023758622410241514,327675.9375,0.001235955860465765,327675.9375,0.0008672531694173813,0.35650238394737244,-5.831336498260498,-5.5887627601623535,-5.650240898132324,5000,4,100.0
2025-09-19 10:52:25.265,2.0905206203460693,7.239579677581787,327675.9375,0.0002375616750214249,327675.9375,0.0012157681630924344,327675.9375,0.0008534970111213624,0.3547936975955963,-5.849264144897461,-5.591442584991455,-5.650461673736572,5000,4,100.0
2025-09-19 10:52:28.279,2.080153703689575,7.1836371421813965,327675.9375,0.0003064463089685887,327675.9375,0.0011929247993975878,327675.9375,0.0008351895958185196,0.35401391983032227,-5.823261260986328,-5.593567371368408,-5.653159141540527,5000,4,100.0
2025-09-19 10:52:31.311,2.0209009647369385,6.9367899894714355,327675.9375,0.0002656726283021271,327675.9375,0.0012314337072893977,327675.9375,0.0008235264103859663,0.3523104786872864,-5.844007968902588,-5.5921735763549805,-5.653789520263672,5000,4,100.0
2025-09-19 10:52:34.324,2.0237443447113037,6.916622638702393,327675.9375,0.00022295535018201917,327675.9375,0.0011952577624469995,327675.9375,0.0008864739211276174,0.35111817717552185,-5.848079681396484,-5.592898368835449,-5.647510051727295,5000,4,100.0
2025-09-19 10:52:37.373,2.086029052734375,7.066865921020508,327675.9375,0.00025984673993662,327675.9375,0.0011649604421108961,327675.9375,0.0008236501016654074,0.3486664593219757,-5.838674545288086,-5.59345817565918,-5.652119159698486,5000,4,100.0
2025-09-19 10:52:40.389,2.1066391468048096,7.105727672576904,327675.9375,0.00028213238692842424,327675.9375,0.001230825437232852,327675.9375,0.0008826272678561509,0.34743428230285645,-5.838690280914307,-5.591726779937744,-5.65251350402832,5000,4,100.0
2025-09-19 10:52:43.451,2.1385841369628906,7.146076679229736,327675.9375,0.0002073111099889502,327675.9375,0.0011841498780995607,327675.9375,0.0008248061058111489,0.3448368012905121,-5.8458685874938965,-5.594618320465088,-5.653714179992676,5000,4,100.0
2025-09-19 10:52:46.497,2.1306710243225098,7.092087745666504,327675.9375,0.0002852180623449385,327675.9375,0.001246052561327815,327675.9375,0.0008525011944584548,0.34376204013824463,-5.811379432678223,-5.589964866638184,-5.652345180511475,5000,4,100.0
2025-09-19 10:52:49.515,2.12196946144104,6.991599082946777,327675.9375,0.00026030410663224757,327675.9375,0.0012524302583187819,327675.9375,0.0008603893802501261,0.34093526005744934,-5.826737880706787,-5.589694976806641,-5.645889759063721,5000,4,100.0
2025-09-19 10:52:52.528,2.122488260269165,6.961672782897949,327675.9375,0.0002591170195955783,327675.9375,0.001230259076692164,327675.9375,0.0008173788082785904,0.3396618068218231,-5.835566997528076,-5.588608741760254,-5.6512603759765625,5000,4,100.0
2025-09-19 10:52:55.560,2.105311155319214,6.857231140136719,327675.9375,0.00030096169211901724,327675.9375,0.0012571903644129634,327675.9375,0.0008407527930103242,0.33772677183151245,-5.818099021911621,-5.585768699645996,-5.654288291931152,5000,4,100.0
2025-09-19 10:52:58.590,2.1640889644622803,7.025381088256836,327675.9375,0.0002651209360919893,327675.9375,0.0012724199332296848,327675.9375,0.0008899823878891766,0.33682146668434143,-5.819854259490967,-5.5858540534973145,-5.646280288696289,5000,4,100.0
2025-09-19 10:53:01.622,2.2247884273529053,7.183109283447266,327675.9375,0.00026431804872117937,327675.9375,0.001233373419381678,327675.9375,0.0008823421085253358,0.3352728486061096,-5.823531627655029,-5.590480327606201,-5.644595623016357,5000,4,100.0
2025-09-19 10:53:04.623,2.188666820526123,7.045181751251221,327675.9375,0.00026722997426986694,327675.9375,0.0012147262459620833,327675.9375,0.0008834587060846388,0.3344460725784302,-5.8271002769470215,-5.5905256271362305,-5.646363735198975,5000,4,100.0
2025-09-19 10:53:07.636,2.1633191108703613,6.918791770935059,327675.9375,0.00027980186860077083,327675.9375,0.0012221462093293667,327675.9375,0.0008657739381305873,0.3326493799686432,-5.816871643066406,-5.589571952819824,-5.6449737548828125,5000,4,100.0
2025-09-19 10:53:10.667,2.16680908203125,6.904923439025879,327675.9375,0.0002495860680937767,327675.9375,0.0012151353294029832,327675.9375,0.0008629304938949645,0.331648051738739,-5.829468250274658,-5.589466571807861,-5.647468090057373,5000,4,100.0
2025-09-19 10:53:13.695,2.2508342266082764,7.113711357116699,327675.9375,0.00030005344888195395,327675.9375,0.0012309079756960273,327675.9375,0.0008629531948827207,0.3293133080005646,-5.821434020996094,-5.585492134094238,-5.6464996337890625,5000,4,100.0
2025-09-19 10:53:16.745,2.3076181411743164,7.250712871551514,327675.9375,0.0002582882880233228,327675.9375,0.001263399957679212,327675.9375,0.0008877926738932729,0.32768741250038147,-5.833189964294434,-5.587377071380615,-5.644584655761719,5000,4,100.0
2025-09-19 10:53:19.809,2.3174245357513428,7.211363792419434,327675.9375,0.00026780262123793364,327675.9375,0.0012266469420865178,327675.9375,0.0008453193586319685,0.3249644637107849,-5.834633827209473,-5.590568542480469,-5.649162292480469,5000,4,100.0
2025-09-19 10:53:22.825,2.3261561393737793,7.205561637878418,327675.9375,0.0002678959281183779,327675.9375,0.0012135780416429043,327675.9375,0.0008265118231065571,0.3237192928791046,-5.826478481292725,-5.590378284454346,-5.650132656097412,5000,4,100.0
2025-09-19 10:53:25.887,2.40816330909729,7.397314071655273,327675.9375,0.0002727943938225508,327675.9375,0.00122497056145221,327675.9375,0.0008482122211717069,0.32136666774749756,-5.83494234085083,-5.593365669250488,-5.6505889892578125,5000,4,100.0
2025-09-19 10:53:28.919,2.4130890369415283,7.386153221130371,327675.9375,0.000288219191133976,327675.9375,0.001248396118171513,327675.9375,0.0008314799051731825,0.32037612795829773,-5.813322067260742,-5.5899152755737305,-5.654007434844971,5000,4,100.0
2025-09-19 10:53:31.979,2.4264988899230957,7.374283790588379,327675.9375,0.00026483452529646456,327675.9375,0.001230294001288712,327675.9375,0.0008540654089301825,0.3183709681034088,-5.831969261169434,-5.5923662185668945,-5.649747371673584,5000,4,100.0
2025-09-19 10:53:35.031,2.47963547706604,7.497242450714111,327675.9375,0.00030656676972284913,327675.9375,0.0011945873266085982,327675.9375,0.0008433567709289491,0.31696879863739014,-5.8268351554870605,-5.591300964355469,-5.650964260101318,5000,4,100.0
2025-09-19 10:53:38.042,2.5187106132507324,7.587555408477783,327675.9375,0.0002223944029537961,327675.9375,0.0012192371068522334,327675.9375,0.0008403005776926875,0.31591808795928955,-5.840327262878418,-5.59104061126709,-5.651765823364258,5000,4,100.0
2025-09-19 10:53:41.073,2.5655441284179688,7.684667587280273,327675.9375,0.0002653927367646247,327675.9375,0.0012107363436371088,327675.9375,0.0008374900207854807,0.314333438873291,-5.822927951812744,-5.590788841247559,-5.651113986968994,5000,4,100.0
2025-09-19 10:53:44.122,2.571262836456299,7.6681599617004395,327675.9375,0.00027920203865505755,327675.9375,0.00124146428424865,327675.9375,0.0008703497587703168,0.31312283873558044,-5.816101551055908,-5.590332984924316,-5.644195556640625,5000,4,100.0
2025-09-19 10:53:47.155,2.5317561626434326,7.48259973526001,327675.9375,0.000298977829515934,327675.9375,0.001226129592396319,327675.9375,0.0008533879299648106,0.310581237077713,-5.8202714920043945,-5.587872505187988,-5.648433685302734,5000,4,100.0
2025-09-19 10:53:50.183,2.527897357940674,7.436695575714111,327675.9375,0.00029350107070058584,327675.9375,0.001234690542332828,327675.9375,0.0008750243578106165,0.3092842996120453,-5.815254211425781,-5.58767557144165,-5.648740291595459,5000,4,100.0
2025-09-19 10:53:53.198,2.5793306827545166,7.509305477142334,327675.9375,0.0002731298445723951,327675.9375,0.0012602352071553469,327675.9375,0.0008791491272859275,0.30638015270233154,-5.817957401275635,-5.585191249847412,-5.6459221839904785,5000,4,100.0
2025-09-19 10:53:56.215,2.593383550643921,7.515015602111816,327675.9375,0.00029760884353891015,327675.9375,0.0012453251983970404,327675.9375,0.0008748873951844871,0.30505335330963135,-5.815181255340576,-5.587381362915039,-5.645559310913086,5000,4,100.0
2025-09-19 10:53:59.263,2.5949866771698,7.442698955535889,327675.9375,0.0002717442694120109,327675.9375,0.0012175188167020679,327675.9375,0.0009406484896317124,0.3021884262561798,-5.817084789276123,-5.59093713760376,-5.640937805175781,5000,4,100.0
2025-09-19 10:54:02.293,2.619438648223877,7.481948375701904,327675.9375,0.00026249015354551375,327675.9375,0.001246474334038794,327675.9375,0.0008928561001084745,0.3010123074054718,-5.8258819580078125,-5.589596271514893,-5.647582054138184,5000,4,100.0
2025-09-19 10:54:05.308,2.588092088699341,7.338813304901123,327675.9375,0.0003006590995937586,327675.9375,0.0012393196811899543,327675.9375,0.0008790653664618731,0.2989872694015503,-5.8144354820251465,-5.592718124389648,-5.650146484375,5000,4,100.0
2025-09-19 10:54:08.322,2.5620784759521484,7.243638515472412,327675.9375,0.00031196780037134886,327675.9375,0.0012499529402703047,327675.9375,0.000867741066031158,0.29814890027046204,-5.814065456390381,-5.5894904136657715,-5.648337364196777,5000,4,100.0
2025-09-19 10:54:11.353,2.5904574394226074,7.27264928817749,327675.9375,0.00024155345454346389,327675.9375,0.0012499636504799128,327675.9375,0.0008573194500058889,0.2961798310279846,-5.8334221839904785,-5.58967924118042,-5.651402473449707,5000,4,100.0
2025-09-19 10:54:14.367,2.607785940170288,7.29872989654541,327675.9375,0.0002366147964494303,327675.9375,0.0011907437583431602,327675.9375,0.0007986692944541574,0.2953144907951355,-5.849244594573975,-5.591725826263428,-5.656392574310303,5000,4,100.0
2025-09-19 10:54:17.384,2.621772527694702,7.289791107177734,327675.9375,0.00022845470812171698,327675.9375,0.0012000466231256723,327675.9375,0.0008660188759677112,0.2934652268886566,-5.829825401306152,-5.590529918670654,-5.648458480834961,5000,4,100.0
2025-09-19 10:54:20.396,2.5884594917297363,7.170980453491211,327675.9375,0.0002633800613693893,327675.9375,0.0012264123652130365,327675.9375,0.0008366382098756731,0.2924540340900421,-5.834845066070557,-5.591454982757568,-5.653621196746826,5000,4,100.0
2025-09-19 10:54:23.461,2.4702937602996826,6.786824703216553,327675.9375,0.00028720981208607554,327675.9375,0.001208254718221724,327675.9375,0.0008502383716404438,0.2901005446910858,-5.822830677032471,-5.59268045425415,-5.650599002838135,5000,4,100.0
2025-09-19 10:54:26.525,2.412440299987793,6.5904412269592285,327675.9375,0.00027383293490856886,327675.9375,0.0012175659649074078,327675.9375,0.0008304511429741979,0.28851571679115295,-5.8242878913879395,-5.586887359619141,-5.647686958312988,5000,4,100.0
2025-09-19 10:54:29.555,2.4178829193115234,6.537293910980225,327675.9375,0.0002937870449386537,327675.9375,0.0012312799226492643,327675.9375,0.0008412276511080563,0.2856146991252899,-5.821396350860596,-5.590915679931641,-5.651902675628662,5000,4,100.0
2025-09-19 10:54:32.589,2.453962802886963,6.599106788635254,327675.9375,0.0002747391990851611,327675.9375,0.0012327281292527914,327675.9375,0.0008882595575414598,0.2840963900089264,-5.821577548980713,-5.58790397644043,-5.6471734046936035,5000,4,100.0
2025-09-19 10:54:35.632,2.534497022628784,6.746973037719727,327675.9375,0.0002877845836337656,327675.9375,0.0012199673801660538,327675.9375,0.0008179168216884136,0.281236469745636,-5.8181376457214355,-5.590012550354004,-5.651796340942383,5000,4,100.0
2025-09-19 10:54:38.650,2.524562358856201,6.685235977172852,327675.9375,0.00023329927353188396,327675.9375,0.0012432554503902793,327675.9375,0.0008474269416183233,0.27976951003074646,-5.828949451446533,-5.588901519775391,-5.648452281951904,5000,4,100.0
2025-09-19 10:54:41.663,2.453925132751465,6.449489593505859,327675.9375,0.00025502635980956256,327675.9375,0.0012256664922460914,327675.9375,0.0008671170799061656,0.2776660621166229,-5.829760551452637,-5.590717315673828,-5.647302627563477,5000,4,100.0
2025-09-19 10:54:44.663,2.415104627609253,6.327992916107178,327675.9375,0.0002819579094648361,327675.9375,0.001213936717249453,327675.9375,0.000833231199067086,0.2767854928970337,-5.819590091705322,-5.59284782409668,-5.6523895263671875,5000,4,100.0
2025-09-19 10:54:47.678,2.4199795722961426,6.301292896270752,327675.9375,0.00026861336664296687,327675.9375,0.0012475567637011409,327675.9375,0.0008458868251182139,0.27502962946891785,-5.82771635055542,-5.588797092437744,-5.6529765129089355,5000,4,100.0
2025-09-19 10:54:50.725,2.4432342052459717,6.341139316558838,327675.9375,0.00026179442647844553,327675.9375,0.001251269830390811,327675.9375,0.0008378610364161432,0.27411553263664246,-5.828240871429443,-5.589130401611328,-5.649990558624268,5000,4,100.0
2025-09-19 10:54:53.789,2.5318691730499268,6.524514675140381,327675.9375,0.00023233686806634068,327675.9375,0.0012181586353108287,327675.9375,0.0008416621130891144,0.27210772037506104,-5.845358371734619,-5.59128475189209,-5.65054988861084,5000,4,100.0
2025-09-19 10:54:56.834,2.5115182399749756,6.445915222167969,327675.9375,0.00024101376766338944,327675.9375,0.0012323505943641067,327675.9375,0.0008616912527941167,0.2709726393222809,-5.833408355712891,-5.591496467590332,-5.648513317108154,5000,4,100.0
2025-09-19 10:54:59.836,2.478480339050293,6.30178689956665,327675.9375,0.0002606456691864878,327675.9375,0.0012074471451342106,327675.9375,0.0008552134968340397,0.26833248138427734,-5.830760955810547,-5.592403411865234,-5.651853084564209,5000,4,100.0
2025-09-19 10:55:02.896,2.4597716331481934,6.22239351272583,327675.9375,0.00028184495749883354,327675.9375,0.0012054541148245335,327675.9375,0.0008303337963297963,0.2669009566307068,-5.828277111053467,-5.590897083282471,-5.652917385101318,5000,4,100.0
2025-09-19 10:55:05.946,2.349947452545166,5.871032238006592,327675.9375,0.00027968338690698147,327675.9375,0.0012129944516345859,327675.9375,0.0008653751574456692,0.2633867561817169,-5.82029914855957,-5.591050148010254,-5.6502485275268555,5000,4,100.0
2025-09-19 10:55:09.008,2.4027230739593506,5.965609550476074,327675.9375,0.0002248914388474077,327675.9375,0.0012618752662092447,327675.9375,0.0008508845348842442,0.2617015242576599,-5.8371968269348145,-5.586174964904785,-5.651790618896484,5000,4,100.0
2025-09-19 10:55:12.055,2.444021701812744,6.017283916473389,327675.9375,0.0002713528519961983,327675.9375,0.001291431486606598,327675.9375,0.0009050844237208366,0.25925493240356445,-5.827056407928467,-5.585975170135498,-5.647249221801758,5000,4,100.0
2025-09-19 10:55:15.107,2.5214202404022217,6.1570940017700195,327675.9375,0.00025763828307390213,327675.9375,0.0012597794411703944,327675.9375,0.0008629056392237544,0.25692084431648254,-5.829265594482422,-5.58886194229126,-5.648176670074463,5000,4,100.0
2025-09-19 10:55:18.151,2.5119142532348633,6.114991188049316,327675.9375,0.0002504815347492695,327675.9375,0.001255932729691267,327675.9375,0.0008333520963788033,0.2560611367225647,-5.839262008666992,-5.589489936828613,-5.655911922454834,5000,4,100.0
2025-09-19 10:55:21.215,2.425257921218872,5.869477272033691,327675.9375,0.0002488725876901299,327675.9375,0.0012373175704851747,327675.9375,0.0008565577445551753,0.25439995527267456,-5.841288089752197,-5.592140197753906,-5.650895118713379,5000,4,100.0
2025-09-19 10:55:24.264,2.4110236167907715,5.8171539306640625,327675.9375,0.0002475774090271443,327675.9375,0.0011853257892653346,327675.9375,0.0008472019690088928,0.25353893637657166,-5.834761142730713,-5.593489646911621,-5.6544108390808105,5000,4,100.0
2025-09-19 10:55:27.312,2.4250805377960205,5.811695575714111,327675.9375,0.0002435798232909292,327675.9375,0.001203356427140534,327675.9375,0.0008130948408506811,0.2516297399997711,-5.829048156738281,-5.591925621032715,-5.654774188995361,5000,4,100.0
2025-09-19 10:55:30.357,2.440060615539551,5.824363708496094,327675.9375,0.00027528719510883093,327675.9375,0.0011902085971087217,327675.9375,0.0008099889964796603,0.2504979968070984,-5.825575351715088,-5.591152191162109,-5.653437614440918,5000,4,100.0
2025-09-19 10:55:33.408,2.4688198566436768,5.824576377868652,327675.9375,0.000247120187850669,327675.9375,0.0012453217059373856,327675.9375,0.0008492555352859199,0.2471919059753418,-5.832671165466309,-5.5891523361206055,-5.6504740715026855,5000,4,100.0
