시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도
2025-09-19 18:47:51.456,272368.8125,2.2051055431365967,327675.9375,4.5893378257751465,327675.9375,0.0012895892141386867,327675.9375,327664.9375,-3.6189827919006348,-3.640249490737915,-6.2997870445251465,-1.0930533790087793e-05,1000.0,4,100.0
2025-09-19 18:47:54.569,108289.2421875,2.205132246017456,327675.9375,4.2986931800842285,327675.9375,0.001326157944276929,327675.9375,327665.5,-3.551349401473999,-3.6617696285247803,-6.2986555099487305,-1.036749472405063e-05,1000.0,4,100.0
2025-09-19 18:47:57.682,82040.8671875,2.2055535316467285,327675.9375,4.000734806060791,327675.9375,0.0012955603888258338,327675.9375,327666.03125,-3.581092357635498,-3.6848154067993164,-6.300448417663574,-9.843288353295065e-06,1000.0,4,100.0
2025-09-19 18:48:00.795,149806.640625,2.2051186561584473,327675.9375,3.7116897106170654,327675.9375,0.0013061839854344726,327675.9375,327666.5625,-3.6193573474884033,-3.7092320919036865,-6.301558971405029,-9.319081982539501e-06,1000.0,4,100.0
2025-09-19 18:48:03.908,301838.15625,2.2049787044525146,327675.9375,3.4285807609558105,327675.9375,0.0012968390947207808,327675.9375,327667.09375,-3.551974296569824,-3.735133409500122,-6.302178859710693,-8.794876521278638e-06,1000.0,4,100.0
2025-09-19 18:48:07.021,154536.546875,2.205580234527588,327675.9375,3.1389412879943848,327675.9375,0.0013081736396998167,327675.9375,327667.625,-3.639902353286743,-3.764068126678467,-6.299504280090332,-8.257728950411547e-06,1000.0,4,100.0
2025-09-19 18:48:10.134,75662.65625,2.205432891845703,327675.9375,2.859297275543213,327675.9375,0.0012973425909876823,327675.9375,327668.15625,-3.5434889793395996,-3.794191598892212,-6.2996368408203125,-7.72705243434757e-06,1000.0,4,100.0
2025-09-19 18:48:13.247,108420.3046875,2.205292224884033,327675.9375,2.5841383934020996,327675.9375,0.0013085680548101664,327675.9375,327668.6875,-3.5687777996063232,-3.8268518447875977,-6.29925537109375,-7.2028501563181635e-06,1000.0,4,100.0
2025-09-19 18:48:16.360,205233.1875,2.205094337463379,327675.9375,2.310326337814331,327675.9375,0.0012941221939399838,327675.9375,327669.1875,-3.656841278076172,-3.86344051361084,-6.303327560424805,-6.717478299833601e-06,1000.0,4,100.0
2025-09-19 18:48:19.473,212379.0625,2.2054526805877686,327675.9375,2.0396440029144287,327675.9375,0.0012982140760868788,327675.9375,327669.71875,-3.556884527206421,-3.9048285484313965,-6.300530433654785,-6.17386194790015e-06,1000.0,4,100.0
2025-09-19 18:48:22.586,74651.8671875,2.205773115158081,327675.9375,1.7602431774139404,327675.9375,0.001293049193918705,327675.9375,327670.25,-3.573988199234009,-3.9523024559020996,-6.299961090087891,-5.662604507961078e-06,1000.0,4,100.0
2025-09-19 18:48:25.699,125364.171875,2.2052834033966064,327675.9375,1.4912623167037964,327675.9375,0.0012938652653247118,327675.9375,327670.75,-3.5802087783813477,-4.0059919357299805,-6.302742958068848,-5.1642914513649885e-06,1000.0,4,100.0
2025-09-19 18:48:28.812,243880.765625,2.2054686546325684,327675.9375,1.2237695455551147,327675.9375,0.0012909530196338892,327675.9375,327671.28125,-3.583571195602417,-4.070472717285156,-6.304088592529297,-4.633621301763924e-06,1000.0,4,100.0
2025-09-19 18:48:31.925,120047.984375,2.205566883087158,327675.9375,0.9552754759788513,327675.9375,0.0012859570560976863,327675.9375,327671.78125,-3.5421621799468994,-4.152085304260254,-6.301012992858887,-4.135309609409887e-06,1000.0,4,100.0
2025-09-19 18:48:35.038,59927.50390625,2.2058041095733643,327675.9375,0.7320383787155151,327675.9375,0.0013024238869547844,327675.9375,327672.3125,-3.5449604988098145,-4.237382411956787,-6.30124044418335,-3.6111123336013407e-06,1000.0,4,100.0
2025-09-19 18:48:38.151,150091.96875,2.2055177688598633,327675.9375,0.5833520889282227,327675.9375,0.0013050863053649664,327675.9375,327672.8125,-3.587639331817627,-4.311346530914307,-6.301735877990723,-3.1063309506862424e-06,1000.0,4,100.0
2025-09-19 18:48:41.264,225673.6875,2.205678939819336,327675.9375,0.47084230184555054,327675.9375,0.001308926846832037,327675.9375,327673.34375,-3.572702407836914,-4.383403778076172,-6.30061674118042,-2.5821354938670993e-06,1000.0,4,100.0
2025-09-19 18:48:44.377,62011.59375,2.2057440280914307,327675.9375,0.3675945997238159,327675.9375,0.0013142883544787765,327675.9375,327673.875,-3.4822075366973877,-4.461859226226807,-6.299237251281738,-2.057940946542658e-06,1000.0,4,100.0
2025-09-19 18:48:47.490,105684.4921875,2.2053627967834473,327675.9375,0.27251261472702026,327675.9375,0.0013038362376391888,327675.9375,327674.375,-3.6137194633483887,-4.558891773223877,-6.301386833190918,-1.5531618373643141e-06,1000.0,4,100.0
2025-09-19 18:48:50.603,229599.390625,2.205537796020508,327675.9375,0.1778375804424286,327675.9375,0.0012990022078156471,327675.9375,327674.90625,-3.628774881362915,-4.700141429901123,-6.301598072052002,-1.0289687679687631e-06,1000.0,4,100.0
2025-09-19 18:48:53.716,167957.546875,2.2057745456695557,327675.9375,0.1147363930940628,327675.9375,0.0013034569565206766,327675.9375,327675.34375,-3.5701708793640137,-4.842119216918945,-6.300624370574951,-5.82434779516916e-07,1000.0,4,100.0
2025-09-19 18:48:56.829,61365.23046875,2.206130027770996,327675.9375,0.10571370273828506,327675.9375,0.0013072227593511343,327675.9375,327675.625,-3.530280590057373,-4.868513584136963,-6.297762870788574,-3.1063177630130667e-07,1000.0,4,100.0
2025-09-19 18:48:59.942,95729.1484375,2.205524206161499,327675.9375,0.08344113081693649,327675.9375,0.0013253838988021016,327675.9375,327675.8125,-3.576002836227417,-4.941538333892822,-6.297658443450928,-1.1648687348042586e-07,1000.0,4,100.0
2025-09-19 18:49:03.055,219746.1875,2.2058420181274414,327675.9375,0.03043293207883835,327675.9375,0.0013275009114295244,327675.9375,327675.90625,-3.5266635417938232,-5.270359516143799,-6.298421859741211,-3.882895782680862e-08,1000.0,4,100.0
2025-09-19 18:49:06.168,216677.4375,2.206111192703247,327675.9375,0.0049658906646072865,327675.9375,0.001293054549023509,327675.9375,0.0003024399047717452,-3.5806546211242676,-5.859996318817139,-6.300833225250244,-6.795137882232666,1000.0,4,100.0
2025-09-19 18:49:09.281,95040.5859375,2.206197738647461,327675.9375,0.001425563357770443,327675.9375,0.001305163255892694,327675.9375,0.0008110179333016276,-3.5230369567871094,-6.273684024810791,-6.298586845397949,-6.4500837326049805,1000.0,4,100.0
2025-09-19 18:49:12.394,38885.9140625,2.206054925918579,327675.9375,0.0008693931740708649,327675.9375,0.0012967551592737436,327675.9375,0.0008414476760663092,-3.529844045639038,-6.432617664337158,-6.30003023147583,-6.4430766105651855,1000.0,4,100.0
2025-09-19 18:49:15.508,237625.40625,2.20591139793396,327675.9375,0.0008342594373971224,327675.9375,0.0013227881863713264,327675.9375,0.000823365815449506,-3.6289029121398926,-6.449756622314453,-6.2987236976623535,-6.449618816375732,1000.0,4,100.0
2025-09-19 18:49:18.620,182949.640625,2.2058544158935547,327675.9375,0.0008145192987285554,327675.9375,0.001294232439249754,327675.9375,0.0008149418281391263,-3.507742404937744,-6.4534502029418945,-6.300014495849609,-6.449079513549805,1000.0,4,100.0
2025-09-19 18:49:21.733,19110.029296875,2.2065184116363525,327675.9375,0.0008079374674707651,327675.9375,0.001319713075645268,327675.9375,0.0008428276050835848,-3.417783737182617,-6.457870006561279,-6.2992167472839355,-6.44966459274292,1000.0,4,100.0
2025-09-19 18:49:24.846,273835.125,2.2059032917022705,327675.9375,0.0007907567196525633,327675.9375,0.0013119206996634603,327675.9375,0.0008305724477395415,-3.5036895275115967,-6.463253498077393,-6.300436019897461,-6.446479797363281,1000.0,4,100.0
2025-09-19 18:49:27.959,327445.65625,2.2061731815338135,327675.9375,0.0007689532358199358,327675.9375,0.0013093143934383988,327675.9375,0.000842817360535264,-3.5925543308258057,-6.4682087898254395,-6.2977094650268555,-6.4433112144470215,1000.0,4,100.0
2025-09-19 18:49:31.072,85179.8203125,2.2064921855926514,327675.9375,0.0007925161044113338,327675.9375,0.001292470027692616,327675.9375,0.0008255516295321286,-3.39595627784729,-6.467423915863037,-6.300414085388184,-6.444312572479248,1000.0,4,100.0
2025-09-19 18:49:34.185,18930.37109375,2.2066690921783447,327675.9375,0.0007832678384147584,327675.9375,0.0013141006929799914,327675.9375,0.0008641267195343971,-3.4336795806884766,-6.466989040374756,-6.298779010772705,-6.440029144287109,1000.0,4,100.0
2025-09-19 18:49:37.298,101257.1171875,2.2067339420318604,327675.9375,0.0008006168645806611,327675.9375,0.0013129876460880041,327675.9375,0.0008394675678573549,-3.595043897628784,-6.459422588348389,-6.299452304840088,-6.4450602531433105,1000.0,4,100.0
2025-09-19 18:49:40.411,297350.71875,2.205949306488037,327675.9375,0.0007776644779369235,327675.9375,0.0012802169658243656,327675.9375,0.0008412605384364724,-3.541421890258789,-6.469045639038086,-6.302558898925781,-6.443695545196533,1000.0,4,100.0
2025-09-19 18:49:43.524,268743.40625,2.2061996459960938,327675.9375,0.0007819313323125243,327675.9375,0.001313712797127664,327675.9375,0.000829263823106885,-3.496232748031616,-6.47169828414917,-6.298954010009766,-6.445903778076172,1000.0,4,100.0
2025-09-19 18:49:46.638,189971.125,2.206237554550171,327675.9375,0.0007606337894685566,327675.9375,0.0013090780703350902,327675.9375,0.0008342132205143571,-3.5817463397979736,-6.47255802154541,-6.296965599060059,-6.445618152618408,1000.0,4,100.0
2025-09-19 18:49:49.750,28052.53125,2.206582546234131,327675.9375,0.0007555714109912515,327675.9375,0.0012995649594813585,327675.9375,0.0008304158109240234,-3.296764850616455,-6.472577095031738,-6.299348831176758,-6.448357582092285,1000.0,4,100.0
2025-09-19 18:49:52.864,10587.384765625,2.2069454193115234,327675.9375,0.0007518103229813278,327675.9375,0.0013157457578927279,327675.9375,0.0008391047012992203,-3.4009878635406494,-6.476243019104004,-6.298941612243652,-6.445340156555176,1000.0,4,100.0
2025-09-19 18:49:55.976,72106.5078125,2.2063283920288086,327675.9375,0.0007622743723914027,327675.9375,0.001321276999078691,327675.9375,0.000821474299300462,-3.4766862392425537,-6.473042964935303,-6.2981648445129395,-6.448000907897949,1000.0,4,100.0
2025-09-19 18:49:59.089,268777.5,2.206016778945923,327675.9375,0.000748403137549758,327675.9375,0.0013094475725665689,327675.9375,0.0008324473164975643,-3.4168829917907715,-6.479158878326416,-6.299263954162598,-6.448610782623291,1000.0,4,100.0
2025-09-19 18:50:02.203,260706.9375,2.2061350345611572,327675.9375,0.0007307694177143276,327675.9375,0.0013014132855460048,327675.9375,0.0008400834049098194,-3.5058279037475586,-6.476742744445801,-6.30120325088501,-6.445525646209717,1000.0,4,100.0
2025-09-19 18:50:05.315,108046.4375,2.2065210342407227,327675.9375,0.0007788570364937186,327675.9375,0.0013036687159910798,327675.9375,0.0008377421763725579,-3.401416063308716,-6.4721784591674805,-6.298250198364258,-6.444374084472656,1000.0,4,100.0
2025-09-19 18:50:08.428,18961.58203125,2.2069740295410156,327675.9375,0.0007411256083287299,327675.9375,0.0013152282917872071,327675.9375,0.0008355659665539861,-3.334597110748291,-6.481067180633545,-6.2979655265808105,-6.448009014129639,1000.0,4,100.0
2025-09-19 18:50:11.542,84736.6953125,2.206650733947754,327675.9375,0.0007524835527874529,327675.9375,0.0013048275141045451,327675.9375,0.0008423708495683968,-3.623649835586548,-6.478682041168213,-6.299694061279297,-6.441439151763916,1000.0,4,100.0
2025-09-19 18:50:14.655,274082.09375,2.2064599990844727,327675.9375,0.0007498428458347917,327675.9375,0.0013070320710539818,327675.9375,0.0008535931119695306,-3.652682304382324,-6.478602886199951,-6.299769878387451,-6.441409587860107,1000.0,4,100.0
2025-09-19 18:50:17.768,297433.25,2.20644474029541,327675.9375,0.0007354146218858659,327675.9375,0.0013099843636155128,327675.9375,0.0008481122204102576,-3.4187607765197754,-6.480778217315674,-6.299890518188477,-6.4415082931518555,1000.0,4,100.0
2025-09-19 18:50:20.881,209175.984375,2.206746816635132,327675.9375,0.0007575752097181976,327675.9375,0.0013150308514013886,327675.9375,0.0008270365069620311,-3.4975218772888184,-6.480253219604492,-6.300349235534668,-6.441193103790283,1000.0,4,100.0
2025-09-19 18:50:23.994,43337.78125,2.206911325454712,327675.9375,0.0007393387495540082,327675.9375,0.001283398363739252,327675.9375,0.0008122766157612205,-3.434844732284546,-6.485378742218018,-6.302901744842529,-6.44921875,1000.0,4,100.0
2025-09-19 18:50:27.107,40342.30859375,2.2069239616394043,327675.9375,0.0007410647231154144,327675.9375,0.0013133480679243803,327675.9375,0.0008338416228070855,-3.5418713092803955,-6.481696128845215,-6.298607349395752,-6.446691989898682,1000.0,4,100.0
2025-09-19 18:50:30.220,98364.6796875,2.206554889678955,327675.9375,0.0007581888930872083,327675.9375,0.001307545811869204,327675.9375,0.0008376771584153175,-3.523926019668579,-6.479745864868164,-6.2996063232421875,-6.446453094482422,1000.0,4,100.0
2025-09-19 18:50:33.333,299817.5,2.2062036991119385,327675.9375,0.0007453796570189297,327675.9375,0.0013088051928207278,327675.9375,0.0008429409353993833,-3.6283302307128906,-6.483381748199463,-6.299648761749268,-6.447155475616455,1000.0,4,100.0
2025-09-19 18:50:36.446,249794.265625,2.2069010734558105,327675.9375,0.00075389543781057,327675.9375,0.001282129087485373,327675.9375,0.0008542229188606143,-3.4240777492523193,-6.474851608276367,-6.302000999450684,-6.444640636444092,1000.0,4,100.0
2025-09-19 18:50:39.559,45327.87109375,2.207249164581299,327675.9375,0.0007652731146663427,327675.9375,0.001308801001869142,327675.9375,0.0008582289447076619,-3.388258695602417,-6.4746599197387695,-6.298596382141113,-6.436834812164307,1000.0,4,100.0
2025-09-19 18:50:42.672,23556.388671875,2.2068052291870117,327675.9375,0.0007549865986220539,327675.9375,0.0013087433762848377,327675.9375,0.0008322969079017639,-3.503157615661621,-6.481324195861816,-6.300167083740234,-6.442880153656006,1000.0,4,100.0
2025-09-19 18:50:45.785,253595.53125,2.2065792083740234,327675.9375,0.0007380936876870692,327675.9375,0.0013102613156661391,327675.9375,0.0008395864861086011,-3.619091272354126,-6.48623514175415,-6.298905849456787,-6.443570613861084,1000.0,4,100.0
2025-09-19 18:50:48.898,245837.046875,2.206833839416504,327675.9375,0.0007507771952077746,327675.9375,0.00129583734087646,327675.9375,0.0008460740209557116,-3.638150215148926,-6.48367166519165,-6.300398349761963,-6.445342063903809,1000.0,4,100.0
2025-09-19 18:50:52.011,81798.3828125,2.2071712017059326,327675.9375,0.0007269209017977118,327675.9375,0.0012902512680739164,327675.9375,0.0008539983537048101,-3.354963779449463,-6.486323356628418,-6.30010986328125,-6.440879821777344,1000.0,4,100.0
2025-09-19 18:50:55.124,24105.982421875,2.2070677280426025,327675.9375,0.0007498139166273177,327675.9375,0.0013033202849328518,327675.9375,0.0008628309587948024,-3.447603464126587,-6.476782321929932,-6.299742221832275,-6.438436031341553,1000.0,4,100.0
2025-09-19 18:50:58.237,40631.9609375,0.2115904986858368,327675.9375,0.0007413196144625545,327675.9375,0.0013015654403716326,327675.9375,0.0008450509631074965,-4.203426361083984,-6.486873626708984,-6.298801422119141,-6.446903705596924,1000.0,4,100.0
2025-09-19 18:51:01.350,226157.125,0.2115056961774826,327675.9375,0.0007593161426484585,327675.9375,0.0013098038034513593,327675.9375,0.0008407896384596825,-4.344199180603027,-6.479299545288086,-6.301114559173584,-6.444159030914307,1000.0,4,100.0
2025-09-19 18:51:04.463,233136.734375,0.21148596704006195,327675.9375,0.0007091896259225905,327675.9375,0.0012965055648237467,327675.9375,0.00083897914737463,-4.281955242156982,-6.488861083984375,-6.3024444580078125,-6.440064430236816,1000.0,4,100.0
2025-09-19 18:51:07.576,61219.3984375,2.2071621417999268,327675.9375,0.000727598206140101,327675.9375,0.001313421525992453,327675.9375,0.0008356226608157158,-3.4922902584075928,-6.485665321350098,-6.297652244567871,-6.445775508880615,1000.0,4,100.0
2025-09-19 18:51:10.689,29743.330078125,2.20699143409729,327675.9375,0.0007333996472880244,327675.9375,0.0013186014257371426,327675.9375,0.0008451516623608768,-3.5040366649627686,-6.485836505889893,-6.29868745803833,-6.4399733543396,1000.0,4,100.0
2025-09-19 18:51:13.802,212787.453125,2.2065203189849854,327675.9375,0.0007307171472348273,327675.9375,0.0013146711280569434,327675.9375,0.0008347801049239933,-3.5576400756835938,-6.484853267669678,-6.299976825714111,-6.442611217498779,1000.0,4,100.0
2025-09-19 18:51:16.915,309820.125,2.206852436065674,327675.9375,0.0007351186359301209,327675.9375,0.0012954819248989224,327675.9375,0.0008150102803483605,-3.5522356033325195,-6.4865641593933105,-6.300581455230713,-6.4500555992126465,1000.0,4,100.0
2025-09-19 18:51:20.028,50257.34765625,2.207213878631592,327675.9375,0.0007307911291718483,327675.9375,0.0013061719946563244,327675.9375,0.0008472417248412967,-3.388249635696411,-6.486942291259766,-6.299956321716309,-6.43895149230957,1000.0,4,100.0
2025-09-19 18:51:23.141,37750.4921875,2.207115888595581,327675.9375,0.0007342208991758525,327675.9375,0.0013185418210923672,327675.9375,0.0008449562010355294,-3.505570411682129,-6.480797290802002,-6.298190593719482,-6.444329738616943,1000.0,4,100.0
2025-09-19 18:51:26.254,178811.890625,2.2068474292755127,327675.9375,0.0007501021609641612,327675.9375,0.0013190334429964423,327675.9375,0.0008432703907601535,-3.4830174446105957,-6.4835052490234375,-6.300304412841797,-6.443697452545166,1000.0,4,100.0
2025-09-19 18:51:29.367,323652.5625,2.20654559135437,327675.9375,0.0007313579553738236,327675.9375,0.0013048180844634771,327675.9375,0.0008377146441489458,-3.5549001693725586,-6.4870381355285645,-6.301513195037842,-6.44620418548584,1000.0,4,100.0
